"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"10208","TE_00005210","TRINITY_DN16708_c0_g1_i1","C","__ClassI_LTR_Gypsy",2435,110,213,104,15.5,2.9,0.9,"TRINITY_DN16708_c0_g1","1"
"10209","TE_00005211","TRINITY_DN9936_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,7,257,251,26.8,0.4,3.3,"TRINITY_DN9936_c0_g1","1"
"10210","TE_00005211","TRINITY_DN28878_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,95,202,108,14,7.4,0.9,"TRINITY_DN28878_c0_g1","1"
"10211","TE_00005211","TRINITY_DN26874_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,224,311,88,17.6,6.8,3.3,"TRINITY_DN26874_c0_g1","1"
"10212","TE_00005211","TRINITY_DN40344_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,11,440,430,20.6,6.95,5.4,"TRINITY_DN40344_c0_g1","1"
"10213","TE_00005211","TRINITY_DN16854_c0_g2_i1","C","__ClassII_DNA_CACTA_nMITE",4609,5,215,211,29.6,1.4,5.4,"TRINITY_DN16854_c0_g2","1"
"10214","TE_00005211","TRINITY_DN16386_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,193,783,591,31.7,2.7,3.9,"TRINITY_DN16386_c0_g1","1"
"10215","TE_00005211","TRINITY_DN52529_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,21,213,193,16.5,4.2,5.8,"TRINITY_DN52529_c0_g1","1"
"10216","TE_00005211","TRINITY_DN27343_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,1,213,213,27.7,2.8,6.8,"TRINITY_DN27343_c0_g1","1"
"10217","TE_00005211","TRINITY_DN26993_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,10,124,115,27.2,0,10.6,"TRINITY_DN26993_c0_g1","1"
"10218","TE_00005211","TRINITY_DN53183_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,5,239,235,15.1,13.2,7.3,"TRINITY_DN53183_c0_g1","1"
"10219","TE_00005211","TRINITY_DN43788_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,272,399,128,18.2,4.7,1.5,"TRINITY_DN43788_c0_g1","1"
"10220","TE_00005211","TRINITY_DN35315_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,63,200,138,15,2.1,8,"TRINITY_DN35315_c0_g1","1"
"10221","TE_00005211","TRINITY_DN1532_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,392,492,101,24.5,3,3,"TRINITY_DN1532_c0_g1","1"
"10222","TE_00005211","TRINITY_DN42188_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,44,205,162,21.6,4.3,3,"TRINITY_DN42188_c0_g1","1"
"10223","TE_00005211","TRINITY_DN43403_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,1,206,206,18.4,5.8,4.8,"TRINITY_DN43403_c0_g1","1"
"10224","TE_00005211","TRINITY_DN29769_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,1,640,640,7.9,0.2,5.2,"TRINITY_DN29769_c0_g1","1"
"10225","TE_00005211","TRINITY_DN30493_c0_g2_i2","C","__ClassII_DNA_CACTA_nMITE",4609,37,280,244,18.1,0,14,"TRINITY_DN30493_c0_g2","2"
"10226","TE_00005211","TRINITY_DN19053_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,133,879,747,11.15,3.15,1.75,"TRINITY_DN19053_c0_g1","1"
"10227","TE_00005211","TRINITY_DN45858_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4609,3,219,217,15.7,0.5,5.8,"TRINITY_DN45858_c0_g1","1"
"10228","TE_00005211","TRINITY_DN46887_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",4609,1,124,124,13.5,26.6,4.7,"TRINITY_DN46887_c0_g1","1"
"10229","TE_00005217","TRINITY_DN18181_c0_g1_i1","+","__ClassII_DNA_Harbinger_nMITE",1559,463,613,151,23.3,6.6,0.6,"TRINITY_DN18181_c0_g1","1"
"10230","TE_00005217","TRINITY_DN269_c0_g1_i1","+","__ClassII_DNA_Harbinger_nMITE",1559,22,131,110,31.8,0,0,"TRINITY_DN269_c0_g1","1"
"10231","TE_00005218_INT","TRINITY_DN42859_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",4106,193,307,115,28.6,5.2,2.5,"TRINITY_DN42859_c0_g1","1"
"10232","TE_00005225","TRINITY_DN34560_c0_g1_i1","+","__ClassI_LTR_Copia",1526,10,255,246,26.2,2.7,4.3,"TRINITY_DN34560_c0_g1","1"
"10233","TE_00005225","TRINITY_DN8540_c0_g1_i1","C","__ClassI_LTR_Copia",1526,2,270,269,11.6,0.7,0.7,"TRINITY_DN8540_c0_g1","1"
"10234","TE_00005233","TRINITY_DN47185_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1838,61,183,123,28.5,3.2,5.8,"TRINITY_DN47185_c0_g1","1"
"10235","TE_00005233","TRINITY_DN19326_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1838,67,161,95,16.8,12.6,0,"TRINITY_DN19326_c0_g1","1"
"10236","TE_00005235","TRINITY_DN26091_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",2146,1,371,371,25.8,4.6,13.9,"TRINITY_DN26091_c0_g1","1"
"10237","TE_00005235","TRINITY_DN29991_c5_g1_i1","C","__ClassI_nLTR_LINE_R2",2146,4,382,379,24.5,1.7,6.9,"TRINITY_DN29991_c5_g1","1"
"10238","TE_00005237","TRINITY_DN30921_c3_g2_i1","+","__ClassII_DNA_hAT_nMITE",901,113,201,89,10.3,11.2,2.1,"TRINITY_DN30921_c3_g2","1"
"10239","TE_00005240","TRINITY_DN35711_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1970,96,262,167,16.2,0,3.7,"TRINITY_DN35711_c0_g1","1"
"10240","TE_00005240","TRINITY_DN29781_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1970,502,616,115,34.8,0,0,"TRINITY_DN29781_c0_g1","1"
"10241","TE_00005240","TRINITY_DN11053_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1970,21,282,262,13.1,34.2,0.3,"TRINITY_DN11053_c0_g1","1"
"10242","TE_00005244","TRINITY_DN19385_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,71,181,111,16.7,0,2.8,"TRINITY_DN19385_c0_g1","1"
"10243","TE_00005244","TRINITY_DN38395_c0_g1_i1","+","__ClassI_LTR_Gypsy",1641,168,318,151,13.2,1.3,0,"TRINITY_DN38395_c0_g1","1"
"10244","TE_00005244","TRINITY_DN52502_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,31,181,151,20.5,2,0,"TRINITY_DN52502_c0_g1","1"
"10245","TE_00005244","TRINITY_DN30586_c11_g3_i2","C","__ClassI_LTR_Gypsy",1641,224,385,162,19.1,0,0,"TRINITY_DN30586_c11_g3","2"
"10246","TE_00005244","TRINITY_DN17108_c0_g1_i1","+","__ClassI_LTR_Gypsy",1641,60,228,169,14.9,0.6,0.6,"TRINITY_DN17108_c0_g1","1"
"10247","TE_00005244","TRINITY_DN31144_c7_g3_i1","+","__ClassI_LTR_Gypsy",1641,49,196,148,11.5,0,0,"TRINITY_DN31144_c7_g3","1"
"10248","TE_00005244","TRINITY_DN31144_c7_g4_i1","+","__ClassI_LTR_Gypsy",1641,61,231,171,18.7,5.3,0,"TRINITY_DN31144_c7_g4","1"
"10249","TE_00005244","TRINITY_DN30288_c10_g2_i2","+","__ClassI_LTR_Gypsy",1641,416,568,153,14.5,2.6,0.6,"TRINITY_DN30288_c10_g2","2"
"10250","TE_00005244","TRINITY_DN20840_c0_g2_i1","+","__ClassI_LTR_Gypsy",1641,96,268,173,26.4,12.7,3.7,"TRINITY_DN20840_c0_g2","1"
"10251","TE_00005244","TRINITY_DN30823_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,254,389,136,14,0.7,0,"TRINITY_DN30823_c0_g1","1"
"10252","TE_00005244","TRINITY_DN6423_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,5,157,153,23,1.3,3.3,"TRINITY_DN6423_c0_g1","1"
"10253","TE_00005244","TRINITY_DN36329_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,1,161,161,22,0.6,1.2,"TRINITY_DN36329_c0_g1","1"
"10254","TE_00005244","TRINITY_DN28522_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,2,142,141,13.6,2.1,0.7,"TRINITY_DN28522_c0_g1","1"
"10255","TE_00005244","TRINITY_DN21823_c0_g2_i1","C","__ClassI_LTR_Gypsy",1641,19,150,132,22,0,0,"TRINITY_DN21823_c0_g2","1"
"10256","TE_00005244","TRINITY_DN30913_c2_g10_i1","+","__ClassI_LTR_Gypsy",1641,185,358,174,15.3,0.6,2.3,"TRINITY_DN30913_c2_g10","1"
"10257","TE_00005244","TRINITY_DN30913_c1_g2_i2","+","__ClassI_LTR_Gypsy",1641,18,167,150,12.1,14,1.2,"TRINITY_DN30913_c1_g2","2"
"10258","TE_00005244","TRINITY_DN30288_c10_g3_i1","+","__ClassI_LTR_Gypsy",1641,228,346,119,14.3,1.7,0,"TRINITY_DN30288_c10_g3","1"
"10259","TE_00005244","TRINITY_DN30823_c0_g2_i1","C","__ClassI_LTR_Gypsy",1641,254,389,136,11.8,0.7,0,"TRINITY_DN30823_c0_g2","1"
"10260","TE_00005244","TRINITY_DN26841_c2_g1_i3","+","__ClassI_LTR_Gypsy",1641,257,418,162,21.9,1.9,1.2,"TRINITY_DN26841_c2_g1","3"
"10261","TE_00005244","TRINITY_DN40914_c0_g1_i1","C","__ClassI_LTR_Gypsy",1641,123,204,82,20.2,7.3,3.5,"TRINITY_DN40914_c0_g1","1"
"10262","TE_00005245","TRINITY_DN31485_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,70,321,252,27.3,10.7,1.1,"TRINITY_DN31485_c0_g1","1"
"10263","TE_00005245","TRINITY_DN3331_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,227,336,110,18.3,2.7,0.9,"TRINITY_DN3331_c0_g1","1"
"10264","TE_00005245","TRINITY_DN25913_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,3,231,229,23.1,7,3.8,"TRINITY_DN25913_c1_g1","1"
"10265","TE_00005245","TRINITY_DN26352_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,8,201,194,15.1,10.8,4.4,"TRINITY_DN26352_c1_g1","1"
"10266","TE_00005245","TRINITY_DN24606_c1_g4_i1","+","__ClassII_DNA_TcMar_nMITE",1843,4,111,108,14.9,0,0.9,"TRINITY_DN24606_c1_g4","1"
"10267","TE_00005245","TRINITY_DN19764_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,2,235,234,14.4,6,11.2,"TRINITY_DN19764_c0_g1","1"
"10268","TE_00005245","TRINITY_DN37157_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,82,209,128,27.4,0.8,5.7,"TRINITY_DN37157_c0_g1","1"
"10269","TE_00005245","TRINITY_DN7577_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,161,411,251,24.1,2,17.4,"TRINITY_DN7577_c0_g1","1"
"10270","TE_00005245","TRINITY_DN25430_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,71,455,385,21.7,8.6,6.8,"TRINITY_DN25430_c0_g1","1"
"10271","TE_00005245","TRINITY_DN30897_c10_g4_i3","C","__ClassII_DNA_TcMar_nMITE",1843,3,215,213,14.7,0,6.1,"TRINITY_DN30897_c10_g4","3"
"10272","TE_00005245","TRINITY_DN30904_c4_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1,238,238,18.9,11.6,7.2,"TRINITY_DN30904_c4_g1","1"
"10273","TE_00005245","TRINITY_DN19124_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1843,33,248,216,15.2,14.3,2.5,"TRINITY_DN19124_c0_g2","1"
"10274","TE_00005245","TRINITY_DN41903_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,3,245,243,16,0.4,12.4,"TRINITY_DN41903_c0_g1","1"
"10275","TE_00005245","TRINITY_DN19115_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,1,240,240,18.4,3.3,6.9,"TRINITY_DN19115_c0_g1","1"
"10276","TE_00005245","TRINITY_DN7577_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1843,4,254,251,24.6,2,17.4,"TRINITY_DN7577_c0_g2","1"
"10277","TE_00005245","TRINITY_DN29770_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1,150,150,21.5,1.3,0.7,"TRINITY_DN29770_c0_g1","1"
"10278","TE_00005245","TRINITY_DN14553_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,8,256,249,22.5,0,7.3,"TRINITY_DN14553_c0_g1","1"
"10279","TE_00005245","TRINITY_DN30995_c6_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,19,204,186,20.3,0.5,4.5,"TRINITY_DN30995_c6_g1","1"
"10280","TE_00005245","TRINITY_DN39186_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,4,236,233,17.6,4.7,5.2,"TRINITY_DN39186_c0_g1","1"
"10281","TE_00005245","TRINITY_DN46442_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,179,267,89,20.4,7.9,1.1,"TRINITY_DN46442_c0_g1","1"
"10282","TE_00005245","TRINITY_DN19124_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,33,248,216,16.1,14.3,2.5,"TRINITY_DN19124_c0_g1","1"
"10283","TE_00005245","TRINITY_DN31078_c6_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1,285,285,20.3,1.1,9,"TRINITY_DN31078_c6_g1","1"
"10284","TE_00005245","TRINITY_DN29991_c3_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1843,64,281,218,19.2,0.5,6.8,"TRINITY_DN29991_c3_g1","1"
"10285","TE_00005245","TRINITY_DN22162_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1843,28,246,219,19.5,0,3.8,"TRINITY_DN22162_c0_g2","1"
"10286","TE_00005250","TRINITY_DN28982_c3_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1761,440,552,113,18,4.4,1.7,"TRINITY_DN28982_c3_g1","1"
"10287","TE_00005250","TRINITY_DN8973_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1761,56,194,139,24.6,4.3,3.6,"TRINITY_DN8973_c0_g1","1"
"10288","TE_00005250","TRINITY_DN20993_c2_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1761,231,313,83,17.3,3.6,2.4,"TRINITY_DN20993_c2_g1","1"
"10289","TE_00005250","TRINITY_DN31112_c7_g5_i2","+","__ClassII_DNA_TcMar_nMITE",1761,1,144,144,15.5,3.5,5.7,"TRINITY_DN31112_c7_g5","2"
"10290","TE_00005250","TRINITY_DN7651_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1761,495,578,84,16.7,0,0,"TRINITY_DN7651_c0_g1","1"
"10291","TE_00005250","TRINITY_DN15691_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1761,151,237,87,20.1,1.2,6,"TRINITY_DN15691_c0_g1","1"
"10292","TE_00005250","TRINITY_DN40432_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1761,1,88,88,12.5,0,0,"TRINITY_DN40432_c0_g1","1"
"10293","TE_00005250","TRINITY_DN40844_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1761,7,131,125,17.6,9.6,4.6,"TRINITY_DN40844_c0_g1","1"
"10294","TE_00005250","TRINITY_DN28055_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1761,2,90,89,20.2,0,0,"TRINITY_DN28055_c0_g1","1"
"10295","TE_00005251","TRINITY_DN13201_c0_g1_i1","C","__ClassII_DNA_hAT_MITE",511,42,147,106,24.5,1.9,0,"TRINITY_DN13201_c0_g1","1"
"10296","TE_00005258","TRINITY_DN3081_c0_g2_i1","+","__ClassI_LTR_Gypsy",2137,300,421,122,14.9,15.6,0.7,"TRINITY_DN3081_c0_g2","1"
"10297","TE_00005258","TRINITY_DN3081_c0_g1_i1","+","__ClassI_LTR_Gypsy",2137,152,278,127,15.9,15,0.7,"TRINITY_DN3081_c0_g1","1"
"10298","TE_00005258","TRINITY_DN30904_c4_g1_i2","C","__ClassI_LTR_Gypsy",2137,1,193,193,14.1,9.8,11.6,"TRINITY_DN30904_c4_g1","2"
"10299","TE_00005259","TRINITY_DN8424_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2943,350,496,147,26.3,6.1,6.8,"TRINITY_DN8424_c0_g1","1"
"10300","TE_00005260","TRINITY_DN19118_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1886,617,895,279,12.8,38.7,0,"TRINITY_DN19118_c0_g1","1"
"10301","TE_00005260","TRINITY_DN18612_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1886,54,194,141,20.1,4.3,1.4,"TRINITY_DN18612_c0_g1","1"
"10302","TE_00005260","TRINITY_DN30579_c3_g1_i1","C","__ClassII_DNA_hAT_nMITE",1886,128,279,152,18.5,0.7,10.9,"TRINITY_DN30579_c3_g1","1"
"10303","TE_00005263","TRINITY_DN30867_c6_g2_i1","C","__ClassI_LTR_Gypsy",964,20,102,83,15.7,1.2,0,"TRINITY_DN30867_c6_g2","1"
"10304","TE_00005263","TRINITY_DN31173_c4_g1_i1","C","__ClassI_LTR_Gypsy",964,111,212,102,4.9,2.9,0,"TRINITY_DN31173_c4_g1","1"
"10305","TE_00005263","TRINITY_DN39911_c0_g1_i1","+","__ClassI_LTR_Gypsy",964,108,196,89,24.1,1.1,2.3,"TRINITY_DN39911_c0_g1","1"
"10306","TE_00005264","TRINITY_DN9987_c0_g1_i1","C","__ClassI_LTR_BEL",281,7,100,94,13.8,5.3,0,"TRINITY_DN9987_c0_g1","1"
"10307","TE_00005265_INT","TRINITY_DN40491_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",7754,1,225,225,27.7,0.4,0.4,"TRINITY_DN40491_c0_g1","1"
"10308","TE_00005265_INT","TRINITY_DN29547_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",7754,204,311,108,23.5,1.5,0,"TRINITY_DN29547_c0_g1","1"
"10309","TE_00005265_INT","TRINITY_DN29779_c0_g1_i2","C","__ClassII_DNA_TcMar_nMITE",7754,137,304,168,28,3,0,"TRINITY_DN29779_c0_g1","2"
"10310","TE_00005268","TRINITY_DN29123_c3_g1_i2","C","__ClassII_DNA_hAT_nMITE",1898,50,192,143,15.6,3.2,7.2,"TRINITY_DN29123_c3_g1","2"
"10311","TE_00005268","TRINITY_DN26820_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1898,687,773,87,8.3,0,3.6,"TRINITY_DN26820_c0_g1","1"
"10312","TE_00005268","TRINITY_DN30883_c3_g1_i1","+","__ClassII_DNA_hAT_nMITE",1898,560,644,85,25.7,11,5.8,"TRINITY_DN30883_c3_g1","1"
"10313","TE_00005268","TRINITY_DN37949_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1898,55,209,155,23.7,0.7,7.6,"TRINITY_DN37949_c0_g1","1"
"10314","TE_00005268","TRINITY_DN20080_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1898,92,214,123,19.9,4.9,14.2,"TRINITY_DN20080_c0_g1","1"
"10315","TE_00005268","TRINITY_DN15404_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1898,31,193,163,25.9,3.1,7.7,"TRINITY_DN15404_c0_g1","1"
"10316","TE_00005268","TRINITY_DN7785_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1898,19,230,212,23.7,3.3,3.7,"TRINITY_DN7785_c0_g1","1"
"10317","TE_00005268","TRINITY_DN26563_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1898,846,1022,177,26.4,0,6,"TRINITY_DN26563_c0_g2","1"
"10318","TE_00005268","TRINITY_DN30883_c3_g2_i1","+","__ClassII_DNA_hAT_nMITE",1898,560,644,85,25.7,11,5.8,"TRINITY_DN30883_c3_g2","1"
"10319","TE_00005268","TRINITY_DN22864_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1898,432,572,141,19.2,3.2,3.9,"TRINITY_DN22864_c0_g1","1"
"10320","TE_00005268","TRINITY_DN30486_c0_g1_i2","C","__ClassII_DNA_hAT_nMITE",1898,1640,1721,82,9.8,2.4,0,"TRINITY_DN30486_c0_g1","2"
"10321","TE_00005268","TRINITY_DN23885_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1898,521,645,125,19.2,1.6,12.4,"TRINITY_DN23885_c0_g1","1"
"10322","TE_00005268","TRINITY_DN15404_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1898,31,191,161,26.5,3.1,6.4,"TRINITY_DN15404_c0_g2","1"
"10323","TE_00005268","TRINITY_DN8089_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1898,78,255,178,18.7,5.9,11.5,"TRINITY_DN8089_c0_g1","1"
"10324","TE_00005268","TRINITY_DN38402_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1898,49,227,179,21.4,4.5,6.2,"TRINITY_DN38402_c0_g1","1"
"10325","TE_00005268","TRINITY_DN8089_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1898,148,255,108,19.3,5.9,11.5,"TRINITY_DN8089_c0_g2","1"
"10326","TE_00005271","TRINITY_DN30160_c5_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2140,1,134,134,22.4,8.2,0,"TRINITY_DN30160_c5_g1","1"
"10327","TE_00005271","TRINITY_DN30991_c6_g3_i1","+","__ClassII_DNA_TcMar_nMITE",2140,7,89,83,16.9,0,0,"TRINITY_DN30991_c6_g3","1"
"10328","TE_00005271","TRINITY_DN41751_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2140,56,230,175,10.5,2.3,1.7,"TRINITY_DN41751_c0_g1","1"
"10329","TE_00005271","TRINITY_DN13980_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2140,79,163,85,22.9,2.4,7.4,"TRINITY_DN13980_c0_g2","1"
"10330","TE_00005271","TRINITY_DN49584_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2140,8,121,114,14,0,0,"TRINITY_DN49584_c0_g1","1"
"10331","TE_00005271","TRINITY_DN6610_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2140,106,244,139,25.9,3.6,8.3,"TRINITY_DN6610_c0_g1","1"
"10332","TE_00005274","TRINITY_DN20229_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",3271,84,191,108,25,0,0,"TRINITY_DN20229_c0_g1","1"
"10333","TE_00005278","TRINITY_DN28685_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",785,3,96,94,9.3,2,0,"TRINITY_DN28685_c0_g1","1"
"10334","TE_00005279","TRINITY_DN17008_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1463,1,711,711,10.1,1.45,0.65,"TRINITY_DN17008_c0_g1","1"
"10335","TE_00005279","TRINITY_DN26058_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1463,117,210,94,18.4,10.6,2,"TRINITY_DN26058_c0_g2","1"
"10336","TE_00005279","TRINITY_DN17008_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1463,1,223,223,12,1.8,2.7,"TRINITY_DN17008_c0_g2","1"
"10337","TE_00005282","TRINITY_DN16664_c0_g1_i1","+","__ClassI_nLTR_PLE",1403,1201,1482,282,24.5,17.4,4.4,"TRINITY_DN16664_c0_g1","1"
"10338","TE_00005288","TRINITY_DN7761_c0_g1_i1","C","__ClassI_nLTR_LINE_L1",1821,91,187,97,21.6,4.1,0,"TRINITY_DN7761_c0_g1","1"
"10339","TE_00005288","TRINITY_DN30168_c1_g1_i1","+","__ClassI_nLTR_LINE_L1",1821,128,282,155,17.7,3.2,5.3,"TRINITY_DN30168_c1_g1","1"
"10340","TE_00005288","TRINITY_DN31103_c3_g1_i1","+","__ClassI_nLTR_LINE_L1",1821,175,358,184,15.9,15.8,0.9,"TRINITY_DN31103_c3_g1","1"
"10341","TE_00005288","TRINITY_DN41346_c0_g1_i1","C","__ClassI_nLTR_LINE_L1",1821,9,214,206,22,7.8,0.9,"TRINITY_DN41346_c0_g1","1"
"10342","TE_00005294","TRINITY_DN1407_c1_g1_i1","+","__ClassI_LTR_ERV",4782,326,407,82,24.4,7.3,0,"TRINITY_DN1407_c1_g1","1"
"10343","TE_00005294","TRINITY_DN40863_c0_g1_i1","+","__ClassI_LTR_ERV",4782,398,522,125,36,0,0,"TRINITY_DN40863_c0_g1","1"
"10344","TE_00005296","TRINITY_DN30080_c2_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4141,93,174,82,28.1,0,0,"TRINITY_DN30080_c2_g1","1"
"10345","TE_00005296","TRINITY_DN22336_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",4141,161,241,81,26.2,1.2,1.2,"TRINITY_DN22336_c0_g1","1"
"10346","TE_00005297","TRINITY_DN37349_c0_g1_i1","C","__ClassI_nLTR_LINE_L1",2558,175,306,132,24.6,7.6,7.6,"TRINITY_DN37349_c0_g1","1"
"10347","TE_00005298","TRINITY_DN29666_c0_g1_i1","C","__ClassI_nLTR_DIRS",7128,653,1141,489,28.4,1.1,1.1,"TRINITY_DN29666_c0_g1","1"
"10348","TE_00005298","TRINITY_DN5257_c0_g1_i1","C","__ClassI_nLTR_DIRS",7128,51,215,165,21.6,0,4.4,"TRINITY_DN5257_c0_g1","1"
"10349","TE_00005298","TRINITY_DN20383_c0_g1_i1","+","__ClassI_nLTR_DIRS",7128,2,217,216,23,2.3,13.3,"TRINITY_DN20383_c0_g1","1"
"10350","TE_00005298","TRINITY_DN13690_c0_g1_i1","C","__ClassI_nLTR_DIRS",7128,1,359,359,16.8,0.7,0,"TRINITY_DN13690_c0_g1","1"
"10351","TE_00005298","TRINITY_DN4466_c0_g1_i1","C","__ClassI_nLTR_DIRS",7128,112,402,291,21.1,0,7.4,"TRINITY_DN4466_c0_g1","1"
"10352","TE_00005298","TRINITY_DN55431_c0_g1_i1","+","__ClassI_nLTR_DIRS",7128,3,117,115,9.6,0,0,"TRINITY_DN55431_c0_g1","1"
"10353","TE_00005298","TRINITY_DN33381_c0_g1_i1","+","__ClassI_nLTR_DIRS",7128,2,201,200,14.3,0,9.3,"TRINITY_DN33381_c0_g1","1"
"10354","TE_00005298","TRINITY_DN52846_c0_g1_i1","+","__ClassI_nLTR_DIRS",7128,102,240,139,22.3,16.6,0,"TRINITY_DN52846_c0_g1","1"
"10355","TE_00005298","TRINITY_DN20383_c0_g2_i1","+","__ClassI_nLTR_DIRS",7128,11,245,235,19.3,3.8,11.9,"TRINITY_DN20383_c0_g2","1"
"10356","TE_00005299","TRINITY_DN50581_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2943,5,98,94,10.6,0,0,"TRINITY_DN50581_c0_g1","1"
"10357","TE_00005299","TRINITY_DN31060_c3_g7_i1","C","__ClassII_DNA_hAT_nMITE",2943,378,527,150,23.6,18.7,1.1,"TRINITY_DN31060_c3_g7","1"
